
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
bf2d3dc9cbd53c460931458e2fe80c99,0.0,11-17,60.669,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,11-17,98.91399999999999,ok
9662ab925e647efa30fe41af417d2b43,0.0,11-17,161.091,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,11-17,105.297,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,11-17,118.476,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,11-17,112.305,ok
a3ae43f5ba62091748442e840a196e90,0.0,11-17,154.263,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,11-17,102.92099999999999,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,11-17,413.442,ok
49d55507078e39d2ef24a88e789288e9,0.0,11-17,108.549,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,11-17,475.47799999999995,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,11-17,300.461,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,11-17,106.11800000000001,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,11-17,188.474,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,11-17,458.45000000000005,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,11-17,316.24600000000004,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,11-17,189.102,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,11-17,176.022,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,11-17,207.392,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,11-17,146.403,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,11-17,105.63700000000004,ok
39484a6796294443ef680764028f6f54,0.0,11-17,182.288,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,11-17,160.517,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,11-17,119.94399999999999,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,11-17,125.862,ok
e00e9c1229503428a9da3116c87424a8,0.0,11-17,132.669,ok
8e4d9468d544995bbf840467f250aece,0.0,11-17,166.679,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,11-17,96.06899999999999,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,11-17,156.527,ok
4e33f3457e988bad155441d4fc889eb6,0.0,11-17,124.691,ok
363b4afb8208163699076c0310de4f9a,0.0,11-17,113.05099999999999,ok
3a87642fdda14eb1faf62685bed67543,0.0,11-17,151.635,ok
5e179ea386a8207728c3bcee054c9be7,0.0,11-17,165.72899999999998,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,11-17,190.095,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,11-17,184.601,ok
062c6739d91e193cf2f64d712f9587a0,0.0,11-17,151.97,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,11-17,280.216,ok
5e2a1e707b0df228e0aab443d373342a,0.0,11-17,123.751,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,11-17,258.728,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,11-17,261.477,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,11-17,130.089,ok
206d607961774cdb6139900d0795837b,0.0,11-17,207.82299999999998,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,11-17,102.662,ok
638837e7ed651897400e9a2f118f1b4e,0.0,11-17,108.48200000000003,ok
7659dc0883ac803858e61108c4d9bffa,0.0,11-17,119.41499999999999,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,11-17,163.213,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,11-17,101.698,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,11-17,485.635,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,11-17,501.51,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,11-17,242.68800000000002,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,11-17,115.19300000000001,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,11-17,170.935,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,11-17,92.517,ok
a385028a74349afc35ce49b903e75f24,0.0,11-17,89.068,ok
7f9ba27e72d31f5122447973964d11a6,0.0,11-17,239.42000000000002,ok
2bf836229966999b8aace89255dad895,0.0,11-17,149.861,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,11-17,109.661,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,11-17,140.715,ok
204450f90173f163034c5b65dd54ffd7,0.0,11-17,180.80200000000002,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,11-17,105.769,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,11-17,113.82499999999999,ok
08ae6a48233716fcca01fdeca21008fe,-1.0,11-17,462.76,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,11-17,107.755,ok
03b78450d6c380c354e0379ca857e498,0.0,11-17,97.99600000000001,ok
43bd23060224c78a6abb9375767b6a8e,0.0,11-17,214.72500000000002,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,11-17,116.923,ok
925b8783453f49195e2bf0ce0f28832d,0.0,33-3,43.544,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,11-17,105.88799999999996,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,11-17,145.52,ok
af032f1fa232722a5b7c995866a70e24,0.0,11-17,136.391,ok
a926311740358b28b06c068e7005cc6c,0.0,11-17,121.077,ok
c18e15db768695146233a113421e0269,0.0,11-17,193.786,ok
7df19115048ece6323f1624408b36579,0.0,11-17,103.589,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,11-17,127.86699999999999,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,11-17,107.765,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,11-17,112.703,ok
85f73e922691099d894cef237aa865b5,0.0,11-17,124.956,ok
32ab6e13d9cb5415d59125661029429c,0.0,11-17,170.243,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,11-17,168.572,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,11-17,111.39099999999999,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,11-17,201.76500000000001,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,11-17,131.847,ok
490653b05d078c043547fc1a319ca9e2,0.0,11-17,188.161,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,11-17,179.883,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,11-17,116.363,ok
0392834d85511ad24ab8cf326379363a,0.0,11-17,126.77000000000001,ok
25b34e97cfcbc6115233208c7269558c,0.0,11-17,210.909,ok
fec773640580b27898632fdeff68088e,0.0,33-3,112.869,ok
fee67975150af79a6bb93e5a3083e201,0.0,33-3,121.99900000000001,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,33-3,164.679,ok
da6eb90be3db493a9e0a9214504c7469,0.0,33-3,152.339,ok
f3c4489357706de4a4497efd4ee07e60,0.0,33-3,199.688,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,33-3,129.913,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,33-3,143.877,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,33-3,208.935,ok
fde1886181894255c17c055fa8ffae79,0.0,33-3,146.44,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,33-3,148.576,ok
ac75b32a3130cde8497cf66be80a6209,0.0,33-3,153.672,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,33-3,171.67600000000002,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,33-3,189.30700000000002,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,33-3,202.097,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,33-3,260.388,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,33-3,177.083,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,33-3,199.09,ok
a50386361dc470c7438b6327453de6ab,0.0,33-3,203.253,ok
7fe95d04e32f5e433c9da065985a605d,0.0,33-3,261.105,ok
ecaff57b20253186c144ecba08b2c71c,0.0,33-3,188.84299999999996,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,33-3,207.533,ok
52fcfe1dc48355c011914b91714d24f5,0.0,33-3,198.926,ok
11d2887c324233992c75d8e90d68f52d,-1.0,33-3,509.081,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,33-3,163.85899999999998,ok
656799a911b5bf2386051bd8f0a99452,-1.0,33-3,547.084,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,33-3,250.419,ok
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,33-3,296.8,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,33-3,507.02,ok
767846493bc4d40049a0b375142bce82,0.0,33-3,315.41400000000004,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,33-3,181.341,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,33-3,514.271,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,33-3,167.72899999999998,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,33-3,248.46099999999998,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,33-3,219.682,ok
84683c9c544653d3e75294f2ece0ef71,0.0,33-3,188.76,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,33-3,165.635,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,33-3,244.86599999999999,ok
120b25d3704ae82182c44dadf44ecf46,0.0,33-3,107.997,ok
3f9b3b2106006991526c595defc267a9,0.0,33-3,90.27,ok
8057d048d360ffad4b197e386d270b6d,0.0,33-3,222.099,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,33-3,90.726,ok
9c9e544649cd82060f4f16e8897b0800,0.0,33-3,64.886,ok
004e247a2657a80880010f347b2558d2,0.0,33-3,108.71,ok
e8ced639e1f309d8b49035262308d929,0.0,33-3,166.645,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,33-3,324.589,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,33-3,231.767,ok
ebc344a680623374e24b862884328516,0.0,33-3,105.12799999999999,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,33-3,111.422,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,33-3,79.77199999999999,ok
2aedeb6e516b3a169086253b7af549d9,0.0,33-3,100.98700000000002,ok
57755f514ba564afd2a69010a548aaf9,0.0,33-3,87.262,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,33-3,86.878,ok
fca046c311078c65112465f1a442bfe6,0.0,33-3,100.654,ok
303a1377ff9309311c486762b40b754c,0.0,33-3,99.21,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,33-3,90.131,ok
2e1cce6106aa17ad4992351971d64569,0.0,33-3,93.34100000000001,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,33-3,191.35999999999999,ok
9194f39e2605b43c597159691c259a09,0.0,33-3,88.00100000000002,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,33-3,229.25500000000002,ok
7051989378947415649f4d802d11c17c,0.0,33-3,98.278,ok
1039c780420a5705dc6f73c715a203df,0.0,33-3,175.246,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,33-3,93.989,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,33-3,98.39699999999999,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,33-3,243.44299999999998,ok
9662ab925e647efa30fe41af417d2b43,0.0,33-3,96.74799999999999,ok
a3ae43f5ba62091748442e840a196e90,0.0,33-3,91.61,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,33-3,102.565,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,33-3,89.95,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,33-3,111.91999999999999,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,33-3,244.61800000000002,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,33-3,269.726,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,33-3,104.105,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,33-3,115.834,ok
49d55507078e39d2ef24a88e789288e9,0.0,33-3,111.176,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,33-3,280.172,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,33-3,287.305,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,33-3,92.444,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,33-3,112.71100000000001,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,33-3,103.83399999999997,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,33-3,87.781,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,33-3,116.357,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,33-3,118.946,ok
39484a6796294443ef680764028f6f54,0.0,33-3,108.486,ok
e00e9c1229503428a9da3116c87424a8,0.0,33-3,117.488,ok
8e4d9468d544995bbf840467f250aece,0.0,33-3,97.40899999999999,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,33-3,112.658,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,33-3,142.13,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,33-3,116.825,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,33-3,147.195,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,33-3,93.66999999999999,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,33-3,92.89699999999998,ok
5e179ea386a8207728c3bcee054c9be7,0.0,33-3,97.571,ok
363b4afb8208163699076c0310de4f9a,0.0,33-3,107.37399999999997,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,33-3,101.099,ok
4e33f3457e988bad155441d4fc889eb6,0.0,33-3,121.51,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,33-3,105.71799999999998,ok
3a87642fdda14eb1faf62685bed67543,0.0,33-3,147.682,ok
5e2a1e707b0df228e0aab443d373342a,0.0,33-3,117.675,ok
062c6739d91e193cf2f64d712f9587a0,0.0,33-3,91.848,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,33-3,149.664,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,33-3,165.81200000000004,ok
206d607961774cdb6139900d0795837b,0.0,33-3,121.591,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,33-3,125.24000000000001,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,33-3,143.164,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,33-3,94.291,ok
638837e7ed651897400e9a2f118f1b4e,0.0,33-3,103.22899999999998,ok
7659dc0883ac803858e61108c4d9bffa,0.0,33-3,109.644,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,33-3,90.292,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,33-3,87.346,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,33-3,99.916,ok
a385028a74349afc35ce49b903e75f24,0.0,33-3,84.018,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,33-3,99.18600000000002,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,33-3,250.81199999999998,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,33-3,102.995,ok
204450f90173f163034c5b65dd54ffd7,0.0,33-3,100.41399999999997,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,33-3,112.50399999999999,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,33-3,103.326,ok
2bf836229966999b8aace89255dad895,0.0,33-3,136.553,ok
7f9ba27e72d31f5122447973964d11a6,0.0,33-3,141.951,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,33-3,97.80699999999999,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,33-3,485.635,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,33-3,501.51,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,33-3,99.16999999999999,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,33-3,113.30000000000001,ok
43bd23060224c78a6abb9375767b6a8e,0.0,33-3,126.352,ok
03b78450d6c380c354e0379ca857e498,0.0,33-3,86.538,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,33-3,110.96600000000001,ok
08ae6a48233716fcca01fdeca21008fe,0.0,33-3,301.553,ok
c18e15db768695146233a113421e0269,0.0,33-3,112.551,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,33-3,84.364,ok
925b8783453f49195e2bf0ce0f28832d,0.0,12-9,49.193,ok
af032f1fa232722a5b7c995866a70e24,0.0,33-3,128.362,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,33-3,93.542,ok
a926311740358b28b06c068e7005cc6c,0.0,33-3,115.321,ok
7df19115048ece6323f1624408b36579,0.0,33-3,89.578,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,33-3,112.399,ok
fec773640580b27898632fdeff68088e,0.0,12-9,57.016,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,33-3,100.74700000000001,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,33-3,111.29400000000001,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,33-3,96.09199999999998,ok
85f73e922691099d894cef237aa865b5,0.0,33-3,112.254,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,33-3,103.58299999999997,ok
490653b05d078c043547fc1a319ca9e2,0.0,33-3,103.728,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,33-3,100.60600000000002,ok
32ab6e13d9cb5415d59125661029429c,0.0,33-3,109.041,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,33-3,103.556,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,33-3,119.13,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,33-3,112.33000000000001,ok
25b34e97cfcbc6115233208c7269558c,0.0,33-3,121.187,ok
0392834d85511ad24ab8cf326379363a,0.0,33-3,126.18799999999999,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,12-9,167.032,ok
fee67975150af79a6bb93e5a3083e201,0.0,12-9,213.842,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,12-9,143.523,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,12-9,336.378,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,12-9,154.356,ok
f3c4489357706de4a4497efd4ee07e60,0.0,12-9,216.342,ok
fde1886181894255c17c055fa8ffae79,0.0,12-9,250.264,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,12-9,265.70700000000005,ok
ac75b32a3130cde8497cf66be80a6209,0.0,12-9,274.36199999999997,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,12-9,336.23699999999997,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,12-9,295.33799999999997,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,12-9,178.87400000000002,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,12-9,195.53,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,12-9,214.031,ok
ecaff57b20253186c144ecba08b2c71c,0.0,12-9,187.691,ok
a50386361dc470c7438b6327453de6ab,0.0,12-9,210.553,ok
7fe95d04e32f5e433c9da065985a605d,0.0,12-9,428.53499999999997,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,12-9,460.40099999999995,ok
11d2887c324233992c75d8e90d68f52d,-1.0,12-9,509.081,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,12-9,347.022,ok
52fcfe1dc48355c011914b91714d24f5,0.0,12-9,338.342,ok
da6eb90be3db493a9e0a9214504c7469,0.0,12-9,396.469,ok
656799a911b5bf2386051bd8f0a99452,-1.0,12-9,547.084,ok
767846493bc4d40049a0b375142bce82,0.0,12-9,300.108,ok
bcd26415b70d9aa3cce4e1062ff5bf72,-1.0,12-9,491.025,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,12-9,507.02,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,12-9,173.113,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,12-9,436.85,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,12-9,514.271,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,12-9,426.47700000000003,ok
9c9e544649cd82060f4f16e8897b0800,0.0,12-9,41.68,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,12-9,341.717,ok
84683c9c544653d3e75294f2ece0ef71,0.0,12-9,200.926,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,12-9,238.241,ok
3f9b3b2106006991526c595defc267a9,0.0,12-9,100.92199999999997,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,12-9,97.533,ok
120b25d3704ae82182c44dadf44ecf46,0.0,12-9,111.371,ok
8057d048d360ffad4b197e386d270b6d,0.0,12-9,226.65099999999998,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,12-9,189.741,ok
004e247a2657a80880010f347b2558d2,0.0,12-9,182.179,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,12-9,412.076,ok
e8ced639e1f309d8b49035262308d929,0.0,12-9,172.401,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,12-9,281.674,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,12-9,247.574,ok
ebc344a680623374e24b862884328516,0.0,12-9,109.296,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,12-9,113.232,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,12-9,381.932,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,12-9,139.07,ok
303a1377ff9309311c486762b40b754c,0.0,12-9,103.148,ok
2aedeb6e516b3a169086253b7af549d9,0.0,12-9,167.75900000000001,ok
fca046c311078c65112465f1a442bfe6,0.0,12-9,168.582,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,12-9,51.381,ok
57755f514ba564afd2a69010a548aaf9,0.0,12-9,146.03699999999998,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,12-9,313.923,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,12-9,233.375,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,12-9,96.589,ok
9194f39e2605b43c597159691c259a09,0.0,12-9,86.536,ok
1039c780420a5705dc6f73c715a203df,0.0,12-9,176.443,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,12-9,94.029,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,12-9,249.583,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,12-9,142.413,ok
2e1cce6106aa17ad4992351971d64569,0.0,12-9,163.736,ok
7051989378947415649f4d802d11c17c,0.0,12-9,162.65600000000003,ok
9662ab925e647efa30fe41af417d2b43,0.0,12-9,99.72600000000003,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,12-9,274.198,ok
a3ae43f5ba62091748442e840a196e90,0.0,12-9,97.47999999999999,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,12-9,165.567,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,12-9,166.519,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,12-9,186.861,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,12-9,404.454,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,12-9,178.778,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,12-9,166.58999999999997,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,12-9,273.51099999999997,ok
49d55507078e39d2ef24a88e789288e9,0.0,12-9,176.232,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,12-9,122.667,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,12-9,159.561,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,12-9,478.94899999999996,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,12-9,111.65,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,12-9,150.154,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,12-9,123.618,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,12-9,121.642,ok
39484a6796294443ef680764028f6f54,0.0,12-9,115.885,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,12-9,175.11200000000002,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,12-9,225.473,ok
e00e9c1229503428a9da3116c87424a8,0.0,12-9,202.421,ok
8e4d9468d544995bbf840467f250aece,0.0,12-9,104.834,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,12-9,97.81099999999999,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,12-9,258.14500000000004,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,12-9,203.973,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,12-9,146.789,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,12-9,108.86800000000001,ok
5e179ea386a8207728c3bcee054c9be7,0.0,12-9,107.053,ok
363b4afb8208163699076c0310de4f9a,0.0,12-9,185.842,ok
4e33f3457e988bad155441d4fc889eb6,0.0,12-9,204.03699999999998,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,12-9,117.134,ok
5e2a1e707b0df228e0aab443d373342a,0.0,12-9,191.37900000000002,ok
3a87642fdda14eb1faf62685bed67543,0.0,12-9,244.01,ok
062c6739d91e193cf2f64d712f9587a0,0.0,12-9,95.52199999999999,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,12-9,161.29700000000003,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,12-9,178.68900000000002,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,12-9,148.093,ok
206d607961774cdb6139900d0795837b,0.0,12-9,125.709,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,12-9,214.88099999999997,ok
638837e7ed651897400e9a2f118f1b4e,0.0,12-9,169.058,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,12-9,159.115,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,12-9,139.132,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,12-9,99.809,ok
7659dc0883ac803858e61108c4d9bffa,0.0,12-9,185.20600000000002,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,12-9,426.353,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,12-9,485.635,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,12-9,501.51,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,12-9,170.80899999999997,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,12-9,109.87100000000001,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,12-9,158.719,ok
a385028a74349afc35ce49b903e75f24,0.0,12-9,137.916,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,12-9,188.203,ok
204450f90173f163034c5b65dd54ffd7,0.0,12-9,109.68,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,12-9,164.61800000000002,ok
2bf836229966999b8aace89255dad895,0.0,12-9,229.451,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,12-9,157.795,ok
7f9ba27e72d31f5122447973964d11a6,0.0,12-9,159.636,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,12-9,155.863,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,12-9,180.20600000000002,ok
43bd23060224c78a6abb9375767b6a8e,0.0,12-9,137.905,ok
03b78450d6c380c354e0379ca857e498,0.0,12-9,151.313,ok
